"自制搜索引擎 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0730/11630.html","null","null"
"性能测试进阶指南-LoadRunner 9.1实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0730/11632.html","null","null"
"Python高性能编程 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11658.html","null","null"
"面向对象的思考过程 第4版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11659.html","null","null"
"Zabbix监控系统深度实践 第2版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11661.html","null","null"
"Python机器学习 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11662.html","null","null"
"深入分析GCC PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11663.html","null","null"
"预测分析建模 Python与R语言实现 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11664.html","null","null"
"教孩子学编程 PYTHON语言版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0804/11666.html","null","null"
"编程之法 面试和算法心得 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0809/11690.html","null","null"
"嵌入式LINUX基础教程 第2版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0809/11692.html","null","null"
"电商产品经理宝典：电商后台系统产品逻辑全解","http://www.java1234.com/a/javabook/javabase/2018/0810/11696.html","null","null"
"RocketMQ实战与原理解析 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0811/11699.html","null","null"
"深入理解OSGi:Equinox原理、应用与最佳实践 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0813/11712.html","null","null"
"Java项目开发全程实录(第三版) PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0814/11713.html","null","null"
"游戏编程算法与技巧 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11726.html","null","null"
"MATLAB R2015b最优化计算 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11727.html","null","null"
"Unity 3D网络游戏实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11728.html","null","null"
"机器学习实践应用 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11729.html","null","null"
"Python数据抓取技术与实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11730.html","null","null"
"Python数据分析基础 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11731.html","null","null"
"程序员的数学 2 概率统计 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11732.html","null","null"
"统计学：从数据到结论（第四版）PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11733.html","null","null"
"机器人建模和控制 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11734.html","null","null"
"用户至上用户研究方法与实践 第2版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11736.html","null","null"
"ArcGIS Engine地理信息系统开发从入门到精通 第二版","http://www.java1234.com/a/javabook/javabase/2018/0817/11738.html","null","null"
"机器人学、机器视觉与控制――MATLAB算法基础","http://www.java1234.com/a/javabook/javabase/2018/0817/11739.html","null","null"
"python设计模式 第2版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0817/11740.html","null","null"
"深入浅出Rxjs PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0818/11753.html","null","null"
"深度学习与计算机视觉 算法原理、框架应用与代","http://www.java1234.com/a/javabook/javabase/2018/0821/11764.html","null","null"
"TensorFlow：实战Google深度学习框架 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0821/11765.html","null","null"
"Linux系统案例精解 存储、Oracle数据库、集群、性","http://www.java1234.com/a/javabook/javabase/2018/0821/11766.html","null","null"
"代码之美（Java版本）PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0824/11779.html","null","null"
"antlr4权威指南 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0829/11803.html","null","null"
"ACE技术内幕：深入解析ACE架构设计与实现原理","http://www.java1234.com/a/javabook/javabase/2018/0830/11807.html","null","null"
"大规模Linux集群架构最佳实践：如何管理上千台服","http://www.java1234.com/a/javabook/javabase/2018/0831/11811.html","null","null"
"JAVA大学实用教程 第4版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0903/11829.html","null","null"
"贝叶斯方法 概率编程与贝叶斯推断 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0904/11834.html","null","null"
"进军硅谷 程序员面试揭秘 技术移民参考手册 P","http://www.java1234.com/a/javabook/javabase/2018/0904/11835.html","null","null"
"Red Hat Enterprise Linux 7 高薪运维入门 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0904/11839.html","null","null"
"Java JDK 8学习笔记 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0904/11840.html","null","null"
"Python面试宝典(完整版) PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0905/11846.html","null","null"
"领域驱动设计与模式实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0907/11864.html","null","null"
"Python机器学习算法 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0910/11871.html","null","null"
"Elasticsearch大数据搜索引擎 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0910/11872.html","null","null"
"30天自制操作系统 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0913/11880.html","null","null"
"零起点PYTHON机器学习快速入门 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11921.html","null","null"
"R语言游戏数据分析与挖掘 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11922.html","null","null"
"函数式算法设计珠玑 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11923.html","null","null"
"深入理解机器学习 从原理到算法 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11924.html","null","null"
"精益数据分析 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11925.html","null","null"
"正则表达式必知必会(修订版) PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11926.html","null","null"
"Java测试驱动开发 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11928.html","null","null"
"实用软件工程 第4版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11929.html","null","null"
"零起点PYTHON足彩大数据与机器学习实盘分析 PDF","http://www.java1234.com/a/javabook/javabase/2018/0920/11931.html","null","null"
"视觉机器学习20讲 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0920/11933.html","null","null"
"Processing编程学习指南(第2版) PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/0923/11993.html","null","null"
"Lua设计与实现 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1003/12084.html","null","null"
"Java基础与案例开发详解 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1006/12092.html","null","null"
"统计自然语言处理 第二版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1009/12112.html","null","null"
"Java开发实例大全 提高卷 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1011/12124.html","null","null"
"神经网络算法与实现基于Java语言 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1013/12135.html","null","null"
"推荐系统 技术、评估及高效算法 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1013/12136.html","null","null"
"深入性能测试LoadRunner性能测试、流程、监控、调","http://www.java1234.com/a/javabook/javabase/2018/1017/12162.html","null","null"
"跟老男孩学Linux运维 核心系统命令实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1019/12177.html","null","null"
"程序员生存手册 面试篇 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1022/12206.html","null","null"
"LoadRunner性能测试巧匠训练营 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1022/12207.html","null","null"
"Java常用算法手册 第三版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1022/12208.html","null","null"
"Java核心技术 卷2 高级特性 原书第10版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1022/12210.html","null","null"
"第一行代码Java PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1022/12211.html","null","null"
"Java课程设计案例精编（第二版） PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1026/12240.html","null","null"
"GitHub实践 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1027/12249.html","null","null"
"数据挖掘 你必须知识的32个经典案例 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1029/12271.html","null","null"
"系统分析与设计 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1107/12314.html","null","null"
"程序员面试宝典 第五版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1108/12326.html","null","null"
"编写有效用例 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1111/12351.html","null","null"
"软件设计模式与体系结构 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1121/12406.html","null","null"
"软件项目管理案例教程 第二版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1125/12435.html","null","null"
"深度学习精要（基于R语言） PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1126/12440.html","null","null"
"Python金融实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1126/12443.html","null","null"
"Java线程与并发编程实践__（美）Jeff Friesen著 PDF","http://www.java1234.com/a/javabook/javabase/2018/1126/12445.html","null","null"
"《Apache Kafka源码剖析》PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1126/12447.html","null","null"
"Java并发编程之美 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1127/12450.html","null","null"
"人工智能的未来 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1128/12459.html","null","null"
"面向计算机科学的数理逻辑及系统与建模（中文","http://www.java1234.com/a/javabook/javabase/2018/1128/12460.html","null","null"
"机器学习实战：基于Scikit-Learn和TensorFlow PDF下载","http://www.java1234.com/a/javabook/javabase/2018/1128/12462.html","null","null"
"Python编程：从入门到实践 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1128/12467.html","null","null"
"深度学习轻松学：核心算法与视觉实践 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12478.html","null","null"
"计算机程序设计艺术+第3卷：排序与查找（第二版","http://www.java1234.com/a/javabook/javabase/2018/1130/12479.html","null","null"
"基于Kubernetes的容器云平台实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12480.html","null","null"
"大嘴巴漫谈数据挖掘 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12481.html","null","null"
"SaltStack运维实战-带目录 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12484.html","null","null"
"SaltStack技术入门与实战 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12485.html","null","null"
"LOADRUNNER 12七天速成宝典 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12488.html","null","null"
"Linux命令行与shell脚本编程大全.第3版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12489.html","null","null"
"Linux_Shell脚本攻略.第3版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1130/12490.html","null","null"
"Java语言规范：基于Java SE 8 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1201/12498.html","null","null"
"Python数据科学导论 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1203/12502.html","null","null"
"这样编码才规范 128个编码好习惯 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1205/12518.html","null","null"
"linux就该这么学 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1205/12521.html","null","null"
"Ansible权威指南 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1210/12544.html","null","null"
" ACM国际大学生程序设计竞赛：题目与解读_s1323","http://www.java1234.com/a/javabook/javabase/2018/1214/12561.html","null","null"
"Python全栈数据工程师养成攻略 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1217/12587.html","null","null"
"软件工程 面向对象和传统的方法 原书第8版 PDF","http://www.java1234.com/a/javabook/javabase/2018/1217/12588.html","null","null"
"BOX2D 物理游戏编程初学者指南 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1217/12589.html","null","null"
"系统编程 分布式应用的设计与开发 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1218/12592.html","null","null"
"SCALA编程思想 原书第2版 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1220/12602.html","null","null"
"深度探索嵌入式操作系统 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1220/12604.html","null","null"
"Head First Python 第二版英文 PDF 下载","http://www.java1234.com/a/javabook/javabase/2018/1228/12648.html","null","null"
"JAVA基础案例教程 PDF 下载","http://www.java1234.com/a/javabook/javabase/2019/0103/12683.html","null","null"
